EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,GT 30-Y,SLOW,Y,Y,N,deprecated,779,172,196.529667,0.02529805464244317
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,GT 30-Y,SLOW,Y,Y,N,deprecated,779,172,197.530667,0.1879823053524402
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,GT 30-Y,SLOW,Y,Y,N,deprecated,779,172,198.531667,0.0263509586801568
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,779,172,199.532667,0.0
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-Y,MEDIUM,N,Y,N,deprecated,779,182,142.142,0.0
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-Y,MEDIUM,N,Y,N,deprecated,779,182,143.143,0.0
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-Y,MEDIUM,N,Y,N,deprecated,779,182,144.144,0.0
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-Y,MEDIUM,N,Y,N,deprecated,779,182,145.145,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,W_S,10-30-Y,MEDIUM,N,Y,N,deprecated,779,182,146.146,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-right-turn,W_S,10-30-Y,MEDIUM,N,Y,N,deprecated,779,182,147.147,0.23570121273278977
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,10-30-G,SLOW,Y,Y,N,deprecated,779,192,170.003167,0.005440404399471799
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,10-30-G,MEDIUM,Y,Y,N,deprecated,779,192,171.004167,0.011116874532181686
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,LT 10-Y,MEDIUM,Y,Y,N,deprecated,779,195,170.837333,0.047094516776722495
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,LT 10-Y,MEDIUM,Y,Y,N,deprecated,779,195,171.838333,0.2067918350988971
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,779,195,175.842333,0.1470155272991054
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,10-30-G,MEDIUM,Y,Y,N,deprecated,779,199,174.841333,0.002383382621479191
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,10-30-G,MEDIUM,Y,Y,N,deprecated,779,199,175.842333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,LT 10-G,MEDIUM,Y,Y,N,deprecated,779,199,179.846333,0.2146315716506486
L1MAXMIN|MAXMIN|BOUNDARY,exec-right-turn,S_E,LT 10-G,MEDIUM,Y,Y,N,deprecated,779,199,180.847333,0.21145412673726982
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,LT 10-G,SLOW,Y,Y,N,deprecated,779,206,182.348833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,LT 10-G,SLOW,Y,Y,N,deprecated,779,206,183.349833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,LT 10-G,SLOW,Y,Y,N,deprecated,779,206,184.350833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,LT 10-G,SLOW,Y,Y,N,deprecated,779,206,185.351833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,LT 10-G,SLOW,Y,Y,N,deprecated,779,206,186.352833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,779,206,187.353833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,779,206,188.354833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,779,206,189.355833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,779,206,190.356833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,779,206,191.357833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,779,206,192.358833,0.22865832745567238
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,LT 10-G,SLOW,Y,Y,N,deprecated,779,206,193.359833,0.21843172400588573
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,LT 10-G,SLOW,Y,Y,N,deprecated,779,206,194.360833,0.2188153652794289
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,GT 30-Y,SLOW,Y,Y,N,deprecated,779,206,195.361833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,779,206,196.362833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,210,184.017167,0.23454245482803848
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,210,186.019167,0.006586898202836089
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,210,187.020167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,212,186.186,0.23035301320417867
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,212,188.188,0.0020151279974168768
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,212,189.189,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,213,188.354833,0.22373790431212037
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,213,189.355833,0.22893944268551536
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,213,190.356833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,213,191.357833,0.0001979364349241619
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,218,190.6905,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,218,191.6915,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,218,192.6925,0.0010841329528084032
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,218,193.6935,0.005088155840371811
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,GT 30-Y,SLOW,Y,Y,Y,deprecated,779,226,198.364833,0.24787334560210694
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-Y,SLOW,Y,Y,Y,deprecated,779,226,199.365833,0.24008367888803472
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-Y,SLOW,Y,Y,Y,deprecated,779,226,200.366833,0.23592931449130028
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-Y,SLOW,Y,N,Y,deprecated,779,226,201.367833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-Y,SLOW,Y,N,Y,deprecated,779,226,202.368833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-Y,SLOW,Y,N,Y,deprecated,779,226,203.369833,0.2473848015852993
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,779,226,204.370833,0.2483395954156944
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,779,226,205.371833,0.23134244969002637
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,779,226,206.372833,0.26008057299102894
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,N,N,Y,deprecated,779,226,207.373833,0.004770098504918718
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,N,N,Y,deprecated,779,226,208.374833,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,SLOW,N,N,Y,deprecated,779,241,208.7085,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,SLOW,N,N,Y,deprecated,779,241,209.7095,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,SLOW,N,N,Y,deprecated,779,241,210.7105,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,NEAR STATIONARY,N,N,Y,deprecated,779,241,211.7115,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,NEAR STATIONARY,N,N,Y,deprecated,779,241,212.7125,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,NEAR STATIONARY,N,N,Y,deprecated,779,241,213.7135,0.24886239951910138
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,SLOW,N,N,Y,deprecated,779,241,214.7145,0.24750147183130589
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,SLOW,N,N,Y,deprecated,779,241,215.7155,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,SLOW,N,N,Y,deprecated,779,241,216.7165,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,10-30-Y,NEAR STATIONARY,N,N,Y,deprecated,779,241,217.7175,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,LT 10-Y,NEAR STATIONARY,N,N,Y,deprecated,779,241,218.7185,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,LT 10-Y,NEAR STATIONARY,N,N,Y,deprecated,779,241,219.7195,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,LT 10-Y,NEAR STATIONARY,N,N,Y,deprecated,779,241,220.7205,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,N_E,LT 10-Y,NEAR STATIONARY,N,N,Y,deprecated,779,241,221.7215,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,LT 10-Y,MEDIUM,N,N,Y,deprecated,779,241,224.7245,0.23749887547316217
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,241,225.7255,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,241,226.7265,0.03206873047606762
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,241,227.7275,0.021045917417211957
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,Y,Y,deprecated,779,241,228.7285,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,Y,Y,deprecated,779,241,229.7295,0.00038320043296213857
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,MEDIUM,Y,N,Y,deprecated,779,244,210.043167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,MEDIUM,Y,N,Y,deprecated,779,244,211.044167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,MEDIUM,Y,N,Y,deprecated,779,244,212.045167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,MEDIUM,Y,N,Y,deprecated,779,244,213.046167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,SLOW,Y,N,Y,deprecated,779,244,214.047167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,SLOW,Y,N,Y,deprecated,779,244,215.048167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,SLOW,Y,N,Y,deprecated,779,244,216.049167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,SLOW,Y,N,Y,deprecated,779,244,217.050167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,218.051167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,219.052167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,220.053167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,221.054167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,222.055167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,223.056167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,224.057167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,225.058167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,226.059167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,779,244,227.060167,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-Y,NEAR STATIONARY,Y,N,Y,deprecated,779,244,233.066167,0.24039257848847728
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-Y,SLOW,Y,N,Y,deprecated,779,244,234.067167,0.2418346114564489
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-Y,SLOW,Y,N,Y,deprecated,779,244,235.068167,0.23643823099731887
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,E_S,GT 30-Y,MEDIUM,Y,N,Y,deprecated,779,244,237.070167,0.23647949416445924
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,E_S,GT 30-Y,MEDIUM,Y,N,Y,deprecated,779,244,238.071167,0.24920573454160466
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-G,MEDIUM,N,N,Y,deprecated,779,251,214.881333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-G,MEDIUM,N,N,Y,deprecated,779,251,215.882333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-G,MEDIUM,N,N,Y,deprecated,779,251,216.883333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-G,SLOW,N,N,Y,deprecated,779,251,217.884333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-G,SLOW,N,N,Y,deprecated,779,251,218.885333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,219.886333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,220.887333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,221.888333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,222.889333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,223.890333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,224.891333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,225.892333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,226.893333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,227.894333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,228.895333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,229.896333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,230.897333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,251,231.898333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,779,251,232.899333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,779,251,233.900333,0.2443231004359837
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,SLOW,N,N,Y,deprecated,779,251,234.901333,0.24453357923097208
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,SLOW,N,N,Y,deprecated,779,251,235.902333,0.24547709082690916
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,251,236.903333,0.25131167964828893
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,251,237.904333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,W_N,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,251,238.905333,0.24929030143391817
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,W_N,10-30-Y,MEDIUM,N,N,Y,deprecated,779,251,239.906333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,N,N,Y,deprecated,779,251,240.907333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,N,N,Y,deprecated,779,251,241.908333,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,N,N,Y,deprecated,779,251,242.909333,0.26729030081957983
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,N,Y,Y,deprecated,779,251,243.910333,0.32172392429330965
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,N,N,Y,deprecated,779,251,244.911333,0.28587189638876315
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,779,258,228.228,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,779,258,229.229,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,LT 10-R,NEAR STATIONARY,N,N,Y,deprecated,779,258,230.23,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,N_E,LT 10-R,NEAR STATIONARY,N,N,Y,deprecated,779,258,231.231,0.0
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,LT 10-R,SLOW,Y,Y,N,deprecated,779,259,228.7285,0.0008385385524219968
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,GT 30-G,MEDIUM,Y,Y,N,deprecated,779,259,229.7295,0.0002954125325091983
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,GT 30-G,SLOW,Y,Y,N,deprecated,779,259,230.7305,0.0004270943929465254
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,779,259,231.7315,0.00409469129249207
L1MAXMIN|MAXMIN|BOUNDARY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,779,259,232.7325,0.00020607663971494716
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,263,236.7365,0.21920313211425868
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,263,237.7375,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,MEDIUM,N,N,Y,deprecated,779,263,238.7385,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-Y,MEDIUM,N,N,Y,deprecated,779,263,239.7395,0.0
L1MAXMIN|MAXMIN|BOUNDARY,prep-left-turn,W_N,10-30-Y,MEDIUM,N,N,Y,deprecated,779,263,241.7415,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,N,N,Y,deprecated,779,263,242.7425,0.0
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,N,Y,Y,deprecated,779,263,243.7435,0.26176090115775474
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,N,Y,Y,deprecated,779,263,244.7445,0.2655919787537848
L1MAXMIN|MAXMIN|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,N,Y,Y,deprecated,779,263,245.7455,0.2195335823354574
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,241.7415,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,242.7425,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,243.7435,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,244.7445,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,245.7455,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,246.7465,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,247.7475,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,248.7485,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,249.7495,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,250.7505,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,251.7515,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,252.7525,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,253.7535,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,254.7545,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,255.7555,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,256.7565,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,257.7575,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,258.7585,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,259.7595,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,260.7605,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,261.7615,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,262.7625,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,263.7635,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,264.7645,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,265.7655,0.0
L1MAXMIN|MAXMIN|BOUNDARY,left-turn-lane,S_W,LT 10-G,NEAR STATIONARY,N,N,Y,deprecated,779,265,266.7665,0.0
