EQ_TYPE,SEGMENT,SIGNAL,NEXT_CHANGE,SPEED,PEDESTRIAN,LEAD_VEHICLE,RELEV_VEHICLE,ACTIONS,ON_EQ
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  >  2,acts-8,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,exec-left-turn,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-9,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  >  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-9,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  >  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-5,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  <EQ  2,acts-9,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  <EQ  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-9,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-10,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-10,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-10,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-10,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-10,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-10,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-10,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-10,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-10,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-10,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-10,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  >  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-5,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  <EQ  2,acts-9,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  <EQ  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-9,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-9,0
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-10,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-10,1
MAXMIN|BR|GAUSSIAN,OTHER  LANES,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-10,1
